year,make,model,trim,engine,epid,ebay_engine
2014,Audi,allroad,Prestige Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2014,Audi,allroad,Premium Plus Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2014,Audi,Q5,2.0T Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2014,Audi,Q5,Hybrid Prestige Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2014,Audi,Q5,Hybrid Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2014,Audi,Q5,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2014,Audi,Q5,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2014,Audi,Q5,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,Q5,3.0T Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,Q5,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,Q5,TDI Prestige Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2014,Audi,Q5,TDI Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2014,Audi,Q5,TDI Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2014,Audi,Q7,Premium Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,Q7,TDI Premium Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2014,Audi,Q7,TDI Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2014,Audi,Q7,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,Q7,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,Q7,TDI Prestige Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2014,Audi,Q7,Base Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,Q7,Sport Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,Q7,TDI Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2014,Audi,R8,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2014,Audi,R8,Spyder Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2014,Audi,R8,Base Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2014,Audi,R8,Plus Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2014,Audi,R8,Spyder Convertible 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2014,Audi,RS5,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2014,Audi,RS5,Cabriolet Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2014,Audi,RS7,Base Hatchback 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2014,Audi,S4,Premium Plus Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,S4,Prestige Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,S4,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,S5,Premium Plus Coupe 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,S5,Prestige Coupe 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,S5,Premium Plus Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,S5,Prestige Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,S5,Base Coupe 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,S5,Base Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,S6,Base Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2014,Audi,S7,Base Hatchback 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2014,Audi,S8,Base Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2014,Audi,SQ5,Progressiv Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,SQ5,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,SQ5,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,SQ5,Technik Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2014,Audi,TT Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Audi,TT Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Audi,TT RS,Base,--,,--
2014,Audi,TTS,Base,--,,--
2014,Audi,TTS Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Audi,TTS Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A3,TDI Hatchback 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Audi,A3,Sportback Hatchback 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Audi,A3,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A3 Quattro,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A4,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A4 allroad,Base Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A4 Quattro,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A4 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A4 Quattro,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A5,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A5 Quattro,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A5 Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A5 Quattro,Premium Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A5 Quattro,Premium Plus Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A5 Quattro,Premium Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A5 Quattro,Premium Plus Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,A6,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A6,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A6 Quattro,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A6 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A6 Quattro,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,A6 Quattro,Premium Plus Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,A6 Quattro,Prestige Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,A6 Quattro,Premium Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,A6 Quattro,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,A7 Quattro,Base Hatchback 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,A8 Quattro,L Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,A8 Quattro,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,A8 Quattro,L Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2013,Audi,A8 Quattro,Base Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2013,Audi,A8 Quattro,L W12 Sedan 4-Door,6.3L,,6.3L 6299CC 384Cu. In. W12 GAS DOHC Naturally Aspirated
2013,Audi,allroad,Premium Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,allroad,Prestige Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,allroad,Premium Plus Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,Q5,Hybrid Prestige Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2013,Audi,Q5,Hybrid Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2013,Audi,Q5,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,Q5,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,Q5,Base Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 FLEX DOHC Turbocharged
2013,Audi,Q5,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,Q5,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,Q7,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,Q7,Premium Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,Q7,TDI Premium Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2013,Audi,Q7,Base Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,Q7,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,Q7,TDI Prestige Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2013,Audi,Q7,Sport Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,Q7,TDI Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2013,Audi,RS5,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2013,Audi,RS5,Base Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2013,Audi,S4,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,S5,Cabriolet Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,S5,Base Coupe 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2013,Audi,S6,Base Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2013,Audi,S7,Base Hatchback 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2013,Audi,S8,Base Sedan 4-Door,4.0L,,4.0L 3993CC 243Cu. In. V8 GAS DOHC Turbocharged
2013,Audi,TT Quattro,Premium Plus Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,TT Quattro,Prestige Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,TT Quattro,Prestige Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,TT Quattro,Premium Plus Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,TT Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,TT Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,TT RS,Base,--,,--
2013,Audi,TT RS Quattro,Base Coupe 2-Door,2.5L,,2.5L 2480CC 151Cu. In. l5 GAS DOHC Turbocharged
2013,Audi,TTS,Base,--,,--
2013,Audi,TTS Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2013,Audi,TTS Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A3,TDI Hatchback 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Audi,A3,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A3 Quattro,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A4,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A4 Quattro,Avant Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A4 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A5,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A5 Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A5 Quattro,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A5 Quattro,Premium Plus Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A5 Quattro,Premium Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A5 Quattro,Premium Plus Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A5 Quattro,Premium Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A6,Premium Plus Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A6,Premium Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,A6 Quattro,Prestige Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,A6 Quattro,Premium Plus Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,A6 Quattro,Premium Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,A7 Quattro,Base Hatchback 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,A8 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2012,Audi,A8 Quattro,L Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2012,Audi,A8 Quattro,L W12 Sedan 4-Door,6.3L,,6.3L 6299CC 384Cu. In. W12 GAS DOHC Naturally Aspirated
2012,Audi,Q5,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,Q5,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,Q5,Premium Plus Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Audi,Q5,Prestige Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2012,Audi,Q7,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,Q7,Premium Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,Q7,TDI Prestige Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2012,Audi,Q7,TDI Premium Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2012,Audi,Q7,TDI Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2012,Audi,Q7,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,Q7,Sport Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,R8,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2012,Audi,R8,Spyder Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2012,Audi,R8,GT Spyder Convertible 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2012,Audi,R8,Spyder Convertible 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2012,Audi,R8,GT Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2012,Audi,R8,Base Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2012,Audi,S4,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,S5,Cabriolet Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2012,Audi,S5,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2012,Audi,TT Quattro,Prestige Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,TT Quattro,Prestige Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,TT Quattro,Premium Plus Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,TT Quattro,Premium Plus Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,TT Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,TT Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,TT RS,Base,--,,--
2012,Audi,TT RS Quattro,Base Coupe 2-Door,2.5L,,2.5L 2480CC 151Cu. In. l5 GAS DOHC Turbocharged
2012,Audi,TTS,Base,--,,--
2012,Audi,TTS Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2012,Audi,TTS Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,A3,TDI Hatchback 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2011,Audi,A3,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,A3 Quattro,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,A4,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,A4 Quattro,Avant Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,A4 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,A5,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,A5 Quattro,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,A5 Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,A6,Base Sedan 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2011,Audi,A6 Quattro,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2011,Audi,A6 Quattro,Avant Wagon 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2011,Audi,A6 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2011,Audi,A8 Quattro,Base Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2011,Audi,A8 Quattro,L Sedan 4-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2011,Audi,Q5,Base Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,Q5,Premium Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,Q5,Premium Plus Sport Utility 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,Q5,Prestige Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2011,Audi,Q5,Premium Plus Sport Utility 4-Door,3.2L,,3.2L 3197CC 195Cu. In. V6 GAS DOHC Naturally Aspirated
2011,Audi,Q7,TDI Premium Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2011,Audi,Q7,TDI Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2011,Audi,Q7,Prestige Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2011,Audi,Q7,Premium Plus Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2011,Audi,Q7,TDI Prestige Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2011,Audi,Q7,Premium Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2011,Audi,Q7,Base Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2011,Audi,Q7,Sport Sport Utility 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2011,Audi,Q7,TDI Sport Utility 4-Door,3.0L,,3.0L 2967CC 181Cu. In. V6 DIESEL DOHC Turbocharged
2011,Audi,R8,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2011,Audi,R8,Spyder Convertible 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2011,Audi,R8,Spyder Convertible 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2011,Audi,R8,Base Coupe 2-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2011,Audi,S4,Base Sedan 4-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2011,Audi,S5,Cabriolet Convertible 2-Door,3.0L,,3.0L 2995CC V6 GAS DOHC Supercharged
2011,Audi,S5,Base Coupe 2-Door,4.2L,,4.2L 4163CC V8 GAS DOHC Naturally Aspirated
2011,Audi,S6,Base Sedan 4-Door,5.2L,,5.2L 5204CC V10 GAS DOHC Naturally Aspirated
2011,Audi,TT Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,TT Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,TT RS,Base,--,,--
2011,Audi,TTS,Base,--,,--
2011,Audi,TTS Quattro,Base Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2011,Audi,TTS Quattro,Base Coupe 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,A3,TDI Hatchback 4-Door,2.0L,,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2010,Audi,A3,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,A3 Quattro,Base Hatchback 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,A4,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,A4 Quattro,Base Sedan 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,A4 Quattro,Avant Wagon 4-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2010,Audi,A5,Cabriolet Convertible 2-Door,2.0L,,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
